Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-10 21:03:50,105.13,True,False,"(-3.53, 2.40, -4.25)","(0.08, 0.22, -0.97)","(-3.97, 1.53, -0.66)","(-4.03, 1.53, -0.67)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-10 21:03:51,106.14,True,False,"(-3.46, 2.08, -3.93)","(0.16, 0.16, -0.97)","(-3.95, 1.52, -0.66)","(-4.01, 1.54, -0.65)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-10 21:03:52,107.14,True,False,"(-6.79, 2.48, -4.24)","(-0.60, 0.21, -0.77)","(-3.98, 1.53, -0.67)","(-4.04, 1.53, -0.64)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-10 21:03:53,108.16,True,False,"(-6.65, 2.54, -4.26)","(-0.57, 0.22, -0.79)","(-3.97, 1.53, -0.67)","(-4.03, 1.54, -0.64)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-10 21:03:54,109.16,True,False,"(-4.29, 2.27, -4.23)","(0.00, 0.20, -0.98)","(-3.96, 1.53, -0.66)","(-4.02, 1.54, -0.65)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-10 21:03:55,110.16,True,False,"(-3.90, 2.10, -3.99)","(0.02, 0.17, -0.99)","(-3.98, 1.52, -0.66)","(-4.04, 1.53, -0.65)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-10 21:03:56,111.17,True,False,"(-3.83, 1.98, -4.02)","(0.06, 0.13, -0.99)","(-3.98, 1.52, -0.67)","(-4.05, 1.52, -0.68)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-10 21:03:57,112.18,True,False,"(-3.39, 2.17, -3.92)","(0.16, 0.18, -0.97)","(-3.96, 1.52, -0.65)","(-4.02, 1.53, -0.66)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-10 21:03:58,113.19,True,False,"(-3.42, 2.15, -3.92)","(0.17, 0.18, -0.97)","(-3.96, 1.52, -0.65)","(-4.02, 1.53, -0.66)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-10 21:03:59,114.19,True,False,"(-2.62, 1.90, -4.26)","(0.34, 0.12, -0.93)","(-3.94, 1.52, -0.65)","(-4.00, 1.53, -0.67)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-10 21:04:00,115.20,True,False,"(-1.20, 1.99, -4.26)","(0.62, 0.10, -0.78)","(-3.92, 1.53, -0.65)","(-3.98, 1.53, -0.68)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-10 21:04:01,116.22,True,False,"(-1.81, 1.15, -4.18)","(0.35, -0.06, -0.94)","(-3.92, 1.53, -0.65)","(-3.98, 1.53, -0.67)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-10 21:04:02,117.22,True,False,"(-4.68, 2.84, -4.14)","(-0.22, 0.37, -0.90)","(-4.03, 1.53, -0.67)","(-4.09, 1.53, -0.65)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-10 21:04:03,117.29,True,False,"(-5.57, 2.92, -4.18)","(-0.65, 0.28, -0.71)","(-4.10, 1.51, -0.70)","(-4.15, 1.50, -0.66)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-10 21:04:04,117.98,True,False,"(-7.32, 2.60, -4.17)","(-0.65, 0.21, -0.73)","(-4.11, 1.52, -0.66)","(-4.16, 1.51, -0.62)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-10 21:04:05,118.75,True,False,"(-6.55, 2.63, -4.15)","(-0.54, 0.23, -0.81)","(-4.09, 1.53, -0.65)","(-4.14, 1.52, -0.61)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-10 21:04:06,119.77,True,False,"(-6.49, 2.64, -3.98)","(-0.56, 0.25, -0.79)","(-4.06, 1.54, -0.62)","(-4.11, 1.53, -0.58)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-10 21:04:07,120.78,True,False,"(-6.45, 2.94, -4.15)","(-0.54, 0.30, -0.79)","(-4.06, 1.55, -0.63)","(-4.11, 1.54, -0.59)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-10 21:04:08,121.79,True,False,"(-6.34, 2.71, -4.00)","(-0.53, 0.27, -0.80)","(-4.06, 1.55, -0.64)","(-4.11, 1.54, -0.60)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-10 21:04:09,122.79,True,False,"(-6.38, 2.62, -4.05)","(-0.54, 0.25, -0.80)","(-4.06, 1.55, -0.64)","(-4.11, 1.54, -0.60)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-10 21:04:10,123.79,True,False,"(-6.38, 2.62, -4.05)","(-0.53, 0.25, -0.81)","(-4.06, 1.55, -0.64)","(-4.12, 1.54, -0.60)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-10 21:04:11,124.79,True,False,"(-6.41, 2.62, -3.98)","(-0.55, 0.26, -0.79)","(-4.06, 1.55, -0.64)","(-4.11, 1.54, -0.61)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-10 21:04:12,125.80,True,False,"(-6.55, 2.72, -3.99)","(-0.57, 0.27, -0.77)","(-4.06, 1.55, -0.64)","(-4.12, 1.54, -0.60)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-10 21:04:13,126.77,True,False,"(-8.73, 1.83, -2.53)","(-0.94, 0.02, -0.35)","(-4.03, 1.54, -0.66)","(-4.06, 1.53, -0.60)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-10 21:04:14,127.79,True,False,"(-8.43, 1.05, -2.07)","(-0.94, -0.10, -0.31)","(-4.03, 1.52, -0.67)","(-4.07, 1.52, -0.61)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-10 21:04:15,128.80,True,False,"(-8.30, 0.88, -2.33)","(-0.93, -0.14, -0.35)","(-4.05, 1.52, -0.70)","(-4.08, 1.52, -0.65)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-10 21:04:16,129.81,True,False,"(-6.59, 1.16, -1.69)","(-0.89, -0.10, -0.44)","(-4.03, 1.53, -0.70)","(-4.08, 1.53, -0.66)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-10 21:04:17,130.81,True,False,"(-4.68, 2.23, -4.22)","(-0.25, 0.14, -0.96)","(-3.85, 1.54, -0.54)","(-3.91, 1.53, -0.53)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-10 21:04:18,131.83,True,False,"(-4.35, 1.98, -4.23)","(-0.09, 0.14, -0.99)","(-3.98, 1.53, -0.60)","(-4.04, 1.52, -0.60)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-10 21:04:19,132.83,True,False,"(-5.18, 1.53, -4.04)","(0.05, 0.07, -1.00)","(-4.12, 1.50, -0.60)","(-4.18, 1.51, -0.62)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-10 21:04:20,133.83,True,False,"(-3.39, 0.85, -1.33)","(0.26, -0.57, -0.78)","(-3.74, 1.45, -0.34)","(-3.80, 1.46, -0.37)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-10 21:04:21,134.83,True,False,"(-3.42, 2.52, -4.25)","(-0.06, 0.23, -0.97)","(-3.45, 1.52, -0.34)","(-3.51, 1.52, -0.34)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-10 21:04:22,135.84,True,False,"(-4.45, 2.90, -4.25)","(-0.24, 0.33, -0.91)","(-3.41, 1.51, -0.39)","(-3.47, 1.52, -0.38)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-10 21:04:23,136.53,True,False,"(-7.30, 2.74, -4.03)","(-0.86, 0.24, -0.45)","(-3.58, 1.53, -0.30)","(-3.61, 1.52, -0.25)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-10 21:04:24,137.55,True,False,"(-3.35, 2.59, -4.22)","(0.10, 0.27, -0.96)","(-3.34, 1.49, -0.38)","(-3.40, 1.50, -0.39)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-10 21:04:25,138.55,True,False,"(-2.82, 1.27, -4.26)","(0.11, -0.06, -0.99)","(-3.51, 1.52, -0.39)","(-3.58, 1.52, -0.39)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-10 21:04:26,139.56,True,False,"(-8.65, 2.09, -3.89)","(-0.82, 0.10, -0.57)","(-3.42, 1.49, -0.67)","(-3.45, 1.49, -0.61)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-10 21:04:27,140.58,True,False,"(-5.70, 1.17, 0.84)","(-0.88, -0.13, 0.45)","(-3.47, 1.50, -0.49)","(-3.44, 1.50, -0.43)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-10 21:04:28,141.58,True,False,"(-7.62, 0.81, 0.93)","(-0.94, -0.16, 0.30)","(-3.48, 1.51, -0.43)","(-3.45, 1.51, -0.37)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-10 21:04:29,142.58,True,False,"(-7.14, 2.88, 0.93)","(-0.89, 0.33, 0.32)","(-3.47, 1.52, -0.44)","(-3.44, 1.52, -0.39)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-10 21:04:30,143.47,True,False,"(-4.30, 2.68, 0.64)","(-0.47, 0.64, 0.61)","(-3.44, 1.53, -0.48)","(-3.38, 1.53, -0.44)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-10 21:04:31,144.49,True,False,"(-4.27, 2.60, 0.69)","(-0.48, 0.59, 0.65)","(-3.45, 1.56, -0.48)","(-3.40, 1.55, -0.44)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-10 21:04:32,145.49,True,False,"(-4.32, 2.60, 0.67)","(-0.50, 0.59, 0.64)","(-3.46, 1.56, -0.48)","(-3.40, 1.55, -0.44)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-10 21:04:33,146.49,True,False,"(-4.28, 2.60, 0.64)","(-0.48, 0.60, 0.63)","(-3.46, 1.55, -0.47)","(-3.41, 1.55, -0.44)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-10 21:04:34,147.50,True,False,"(-5.10, 2.61, 0.89)","(-0.75, 0.41, 0.51)","(-3.53, 1.53, -0.42)","(-3.49, 1.52, -0.37)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-10 21:04:35,148.51,True,False,"(-8.75, 2.06, -1.44)","(-0.96, 0.08, -0.26)","(-3.59, 1.54, -0.23)","(-3.60, 1.53, -0.16)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-10 21:04:36,149.52,True,False,"(-8.77, 2.39, -1.89)","(-0.93, 0.16, -0.34)","(-3.68, 1.54, -0.14)","(-3.70, 1.54, -0.08)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-10 21:04:37,150.53,True,False,"(-8.68, 2.47, -3.17)","(-0.75, 0.18, -0.63)","(-3.67, 1.54, -0.20)","(-3.72, 1.54, -0.15)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-10 21:04:38,151.54,True,False,"(-4.19, 2.10, -4.25)","(-0.20, 0.15, -0.97)","(-3.40, 1.54, -0.45)","(-3.46, 1.54, -0.43)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-10 21:04:39,152.55,True,False,"(-8.62, 2.23, -1.67)","(-0.93, 0.15, -0.32)","(-3.48, 1.54, -0.41)","(-3.50, 1.54, -0.35)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-10 21:04:40,153.55,True,False,"(-2.03, 1.74, -4.00)","(0.37, 0.05, -0.93)","(-3.37, 1.53, -0.42)","(-3.43, 1.54, -0.44)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-10 21:04:41,154.57,True,False,"(-4.39, 2.11, -4.05)","(-0.31, 0.16, -0.94)","(-3.39, 1.54, -0.44)","(-3.45, 1.54, -0.44)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-10 21:04:42,155.59,True,False,"(-8.58, 2.28, -3.50)","(-0.70, 0.18, -0.69)","(-3.50, 1.53, -0.37)","(-3.55, 1.53, -0.32)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-10 21:04:43,156.59,True,False,"(-8.80, 2.91, -4.15)","(-0.79, 0.22, -0.57)","(-3.67, 1.53, -0.16)","(-3.71, 1.52, -0.10)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-10 21:04:44,157.59,True,False,"(-8.43, 1.58, -4.21)","(-0.73, -0.01, -0.68)","(-3.69, 1.52, -0.11)","(-3.73, 1.52, -0.06)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-10 21:04:45,158.59,True,False,"(-4.45, 1.43, -0.96)","(-0.74, -0.08, -0.67)","(-3.60, 1.52, -0.17)","(-3.65, 1.52, -0.13)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-10 21:04:46,159.60,True,False,"(-5.74, 1.42, -2.61)","(-0.63, -0.03, -0.78)","(-3.72, 1.51, -0.13)","(-3.76, 1.49, -0.09)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-10 21:04:47,160.61,True,False,"(-4.71, 1.42, -1.03)","(-0.50, -0.07, -0.86)","(-4.05, 1.50, -0.02)","(-4.10, 1.49, 0.02)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-10 21:04:48,161.63,True,False,"(-5.80, 2.38, -4.13)","(-0.34, 0.16, -0.93)","(-4.22, 1.53, 0.00)","(-4.28, 1.52, 0.03)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-10 21:04:49,162.63,True,False,"(-7.69, 1.34, -4.15)","(-0.56, -0.04, -0.83)","(-4.33, 1.51, -0.03)","(-4.38, 1.50, 0.02)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-10 21:04:50,163.63,True,False,"(-6.52, 1.48, -3.84)","(-0.49, 0.01, -0.87)","(-4.32, 1.52, -0.04)","(-4.38, 1.51, -0.01)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-10 21:04:51,164.64,True,False,"(-6.43, 1.36, -3.84)","(-0.48, -0.04, -0.88)","(-4.32, 1.52, -0.04)","(-4.37, 1.51, 0.00)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-10 21:04:52,165.64,True,False,"(-6.46, 1.35, -3.84)","(-0.48, -0.04, -0.87)","(-4.32, 1.52, -0.05)","(-4.38, 1.51, -0.01)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-10 21:04:53,166.64,True,False,"(-7.08, 2.60, -4.05)","(-0.56, 0.22, -0.80)","(-4.30, 1.52, -0.04)","(-4.35, 1.52, -0.01)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-10 21:04:54,167.64,True,False,"(-8.62, 2.58, -4.26)","(-0.70, 0.18, -0.69)","(-4.29, 1.52, -0.02)","(-4.35, 1.52, 0.01)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-10 21:04:55,168.65,True,False,"(-8.54, 2.68, -4.06)","(-0.71, 0.18, -0.68)","(-4.28, 1.53, -0.03)","(-4.33, 1.53, 0.01)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-10 21:04:56,169.65,True,False,"(-6.28, 2.87, -4.24)","(-0.41, 0.28, -0.87)","(-4.27, 1.52, -0.03)","(-4.34, 1.52, -0.01)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-10 21:04:57,170.66,True,False,"(-8.80, 2.77, -4.05)","(-0.72, 0.20, -0.66)","(-4.29, 1.53, -0.03)","(-4.34, 1.53, 0.01)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-10 21:04:58,171.67,True,False,"(-8.74, 2.69, -4.17)","(-0.73, 0.19, -0.66)","(-4.27, 1.53, -0.03)","(-4.33, 1.53, 0.00)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-10 21:04:59,172.67,True,False,"(-8.74, 2.67, -4.19)","(-0.71, 0.18, -0.68)","(-4.27, 1.53, -0.03)","(-4.32, 1.53, 0.00)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-10 21:05:00,173.67,True,False,"(-8.61, 2.44, -2.68)","(-0.93, 0.18, -0.31)","(-4.30, 1.53, -0.01)","(-4.32, 1.52, 0.06)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-10 21:05:01,174.67,True,False,"(-5.67, 1.40, 0.87)","(-0.89, 0.02, 0.46)","(-4.10, 1.53, -0.06)","(-4.07, 1.53, -0.01)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-10 21:05:02,175.68,True,False,"(-5.38, 2.62, 1.02)","(-0.80, 0.36, 0.48)","(-4.12, 1.53, -0.25)","(-4.08, 1.54, -0.20)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-10 21:05:03,176.68,True,False,"(-3.08, 2.24, 1.05)","(0.64, 0.35, 0.68)","(-4.09, 1.52, -0.25)","(-4.03, 1.51, -0.28)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-10 21:05:04,177.68,True,False,"(-3.13, 1.92, 0.80)","(0.61, 0.27, 0.74)","(-4.06, 1.53, -0.24)","(-4.01, 1.52, -0.29)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-10 21:05:05,178.68,True,False,"(-3.29, 1.82, 0.59)","(0.65, 0.26, 0.72)","(-4.05, 1.53, -0.22)","(-4.00, 1.53, -0.26)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-10 21:05:06,179.69,True,False,"(-3.37, 1.86, 0.77)","(0.61, 0.27, 0.74)","(-4.15, 1.53, -0.14)","(-4.10, 1.53, -0.17)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-10 21:05:07,180.70,True,False,"(-3.35, 1.78, 0.55)","(0.72, 0.26, 0.65)","(-4.09, 1.52, -0.13)","(-4.04, 1.51, -0.17)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-10 21:05:08,181.70,True,False,"(-3.14, 1.82, 0.54)","(0.50, 0.31, 0.81)","(-3.64, 1.52, -0.23)","(-3.58, 1.52, -0.26)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-10 21:05:09,182.71,True,False,"(-2.92, 2.03, 1.10)","(0.19, 0.35, 0.92)","(-3.26, 1.51, -0.24)","(-3.20, 1.50, -0.25)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-10 21:05:10,183.71,True,False,"(-3.63, 1.97, 0.85)","(-0.17, 0.37, 0.91)","(-3.45, 1.52, -0.28)","(-3.38, 1.52, -0.27)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-10 21:05:11,184.71,True,False,"(-3.13, 1.85, 0.80)","(0.19, 0.30, 0.94)","(-3.40, 1.51, -0.27)","(-3.34, 1.51, -0.28)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-10 21:05:12,185.71,True,False,"(-3.16, 1.85, 0.80)","(0.18, 0.30, 0.94)","(-3.41, 1.51, -0.26)","(-3.34, 1.51, -0.27)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-10 21:05:13,186.72,True,False,"(-4.89, 1.99, 1.09)","(-0.83, 0.20, 0.52)","(-3.62, 1.51, -0.22)","(-3.58, 1.51, -0.17)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-10 21:05:14,187.72,True,False,"(-8.79, 1.84, -1.86)","(-0.93, 0.04, -0.36)","(-3.77, 1.55, -0.06)","(-3.79, 1.55, 0.00)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-10 21:05:15,188.72,True,False,"(-8.31, 1.77, -1.63)","(-0.94, 0.05, -0.35)","(-3.80, 1.55, -0.08)","(-3.82, 1.54, -0.01)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-10 21:05:16,189.74,True,False,"(-8.70, 2.01, -2.60)","(-0.88, 0.10, -0.47)","(-3.77, 1.54, -0.13)","(-3.81, 1.53, -0.08)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-10 21:05:17,190.74,True,False,"(-7.56, 2.06, -4.02)","(-0.68, 0.11, -0.72)","(-3.79, 1.52, -0.10)","(-3.84, 1.52, -0.05)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-10 21:05:18,191.74,True,False,"(-7.11, 2.28, -4.06)","(-0.52, 0.19, -0.84)","(-3.98, 1.49, -0.15)","(-4.03, 1.48, -0.12)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-10 21:05:19,192.75,True,False,"(-8.42, 2.27, -4.01)","(-0.65, 0.15, -0.75)","(-4.25, 1.52, -0.16)","(-4.31, 1.52, -0.13)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-10 21:05:20,193.75,True,False,"(-3.70, 1.90, -4.25)","(0.08, 0.07, -0.99)","(-4.10, 1.52, -0.17)","(-4.16, 1.52, -0.17)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-10 21:05:21,194.76,True,False,"(-4.15, 1.16, -4.01)","(-0.02, -0.04, -1.00)","(-4.12, 1.53, -0.16)","(-4.19, 1.52, -0.15)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-10 21:05:22,195.77,True,False,"(-1.39, 1.37, -4.26)","(0.56, -0.03, -0.83)","(-3.94, 1.51, -0.10)","(-4.00, 1.51, -0.13)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-10 21:05:23,196.78,True,False,"(-2.08, 1.74, -3.98)","(0.35, 0.05, -0.94)","(-3.50, 1.52, -0.25)","(-3.56, 1.52, -0.29)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-10 21:05:24,197.81,True,False,"(-2.10, 1.85, -4.26)","(0.32, 0.09, -0.94)","(-3.37, 1.53, -0.36)","(-3.43, 1.52, -0.38)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-10 21:05:25,198.83,True,False,"(-2.03, 1.58, -4.13)","(0.35, 0.02, -0.94)","(-3.37, 1.52, -0.36)","(-3.43, 1.52, -0.39)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-10 21:05:26,199.85,True,False,"(-2.15, 1.63, -3.98)","(0.30, 0.03, -0.95)","(-3.36, 1.53, -0.37)","(-3.42, 1.53, -0.39)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-10 21:05:27,200.86,True,False,"(-8.75, 1.61, -2.34)","(-0.94, 0.00, -0.34)","(-3.58, 1.53, -0.27)","(-3.62, 1.54, -0.22)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-10 21:05:28,201.86,True,False,"(-8.49, 1.34, -1.52)","(-0.97, -0.04, -0.26)","(-3.61, 1.53, -0.28)","(-3.64, 1.53, -0.22)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-10 21:05:29,202.87,True,False,"(-8.60, 1.48, -1.69)","(-0.95, 0.00, -0.31)","(-3.55, 1.52, -0.24)","(-3.59, 1.52, -0.18)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-10 21:05:30,203.87,True,False,"(-3.84, 1.83, -4.26)","(0.00, 0.08, -1.00)","(-3.48, 1.53, -0.25)","(-3.54, 1.52, -0.24)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-10 21:05:31,204.87,True,False,"(-1.42, 1.41, -4.26)","(0.49, -0.04, -0.87)","(-3.36, 1.51, -0.29)","(-3.42, 1.52, -0.31)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-10 21:05:32,205.87,True,False,"(-1.98, 2.73, -4.14)","(0.20, 0.28, -0.94)","(-3.39, 1.52, -0.29)","(-3.45, 1.52, -0.29)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-10 21:05:33,206.89,True,False,"(-8.57, 2.18, -1.94)","(-0.94, 0.11, -0.32)","(-3.46, 1.52, -0.28)","(-3.50, 1.52, -0.23)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-10 21:05:34,207.90,True,False,"(-8.29, 2.68, -4.04)","(-0.73, 0.20, -0.66)","(-3.70, 1.51, -0.12)","(-3.74, 1.50, -0.07)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-10 21:05:35,208.91,True,False,"(-6.16, 2.86, -4.09)","(-0.53, 0.23, -0.82)","(-3.79, 1.54, -0.04)","(-3.84, 1.53, 0.00)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-10 21:05:36,209.91,True,False,"(-8.29, 1.46, -4.14)","(-0.72, -0.05, -0.69)","(-3.87, 1.52, -0.02)","(-3.92, 1.51, 0.02)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-10 21:05:37,210.87,True,False,"(-7.71, 2.28, 0.39)","(-0.89, 0.14, 0.43)","(-3.82, 1.53, -0.11)","(-3.80, 1.53, -0.05)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-10 21:05:38,211.89,True,False,"(-6.99, 1.00, 0.85)","(-0.93, -0.15, 0.33)","(-3.73, 1.51, -0.37)","(-3.71, 1.52, -0.31)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-10 21:05:39,212.90,True,False,"(-7.29, 1.05, 1.10)","(-0.92, -0.12, 0.37)","(-3.74, 1.51, -0.35)","(-3.72, 1.52, -0.29)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-10 21:05:40,213.91,True,False,"(-6.81, 0.93, 0.95)","(-0.91, -0.17, 0.37)","(-3.74, 1.51, -0.34)","(-3.72, 1.51, -0.28)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-10 21:05:41,214.91,True,False,"(-6.81, 0.98, 0.97)","(-0.91, -0.15, 0.39)","(-3.73, 1.51, -0.34)","(-3.71, 1.51, -0.28)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-10 21:05:42,215.92,True,False,"(-6.91, 1.29, 0.96)","(-0.93, 0.05, 0.37)","(-3.74, 1.51, -0.34)","(-3.72, 1.51, -0.28)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-10 21:05:43,216.93,True,False,"(-7.09, 0.99, 1.03)","(-0.92, -0.14, 0.38)","(-3.74, 1.50, -0.34)","(-3.72, 1.51, -0.28)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-10 21:05:44,217.93,True,False,"(-7.10, 1.02, 1.10)","(-0.91, -0.14, 0.39)","(-3.74, 1.50, -0.34)","(-3.72, 1.50, -0.28)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-10 21:05:45,218.93,True,False,"(-7.02, 0.99, 0.99)","(-0.92, -0.14, 0.37)","(-3.74, 1.50, -0.34)","(-3.72, 1.50, -0.28)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-10 21:05:46,219.94,True,False,"(-7.15, 0.99, 0.90)","(-0.95, -0.14, 0.27)","(-3.73, 1.50, -0.34)","(-3.72, 1.50, -0.28)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-10 21:05:47,220.95,True,False,"(-8.68, 0.86, -1.10)","(-0.98, -0.13, -0.18)","(-3.73, 1.50, -0.32)","(-3.75, 1.50, -0.26)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-10 21:05:48,221.95,True,False,"(-8.21, 0.98, -1.03)","(-0.98, -0.11, -0.16)","(-3.72, 1.50, -0.34)","(-3.74, 1.50, -0.28)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-10 21:05:49,222.96,True,False,"(-8.48, 0.18, -1.56)","(-0.95, -0.20, -0.22)","(-3.74, 1.50, -0.34)","(-3.75, 1.50, -0.28)",Yellow,"(0.05, 0.05, 0.05)",21,0
